bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
73006,9e3df6cb68e3f7d16593bd6658f3f5be23714268,23,15,8,0.5228022336959839,0.29325592517852783
73006,cf1f3730bef8fac974e55a1a1d59f5009740efe0,649,93,556,0.4208982586860657,0.24449855089187622
81188,d17704d31bd1caf0b038ed46238aee068aaa459b,233,4,229,0.4331151843070984,0.3986295461654663
68962,6379f5c5b9e9b0a35e15e3f832ff68e7326dc3a9,3015,19,2996,0.26635804772377014,0.5882701873779297
78612,ed5b99dea633cee9627559d0ffbf1841ec523571,706,6,700,0.34748297929763794,0.4086347222328186
78612,9b6c08ececec753c250ac8ccd0d444458c39e38d,106,141,-35,0.43469560146331787,0.2921398878097534
78612,9ce32fc51c8290b1c4453b74f2ddc7e403fb1ae7,121,3,118,0.4291142523288727,0.44430676102638245
58282,857d950f28c905da85cb17be01e26684d71df6e4,3305,6,3299,0.150495707988739,0.38810497522354126
58282,881939f918875bcab4be1a0447635951300c77aa,4636,735,3901,0.1358211189508438,0.21415822207927704
58282,fa4a1464e5efadae0092beaad05e4eab348d08da,7972,271,7701,0.10358510911464691,0.26979202032089233
58282,8c74853942c3e781ef0c45052d5ca4dac38d23d2,1393,28,1365,0.1770610213279724,0.34145432710647583
59414,6aee5ba845acdf40920ffb9247e0be49e832e8aa,27,1,26,0.5025057792663574,0.4848009943962097
59414,0ce32ab589e677817d889e50073aa64789536e41,155,113,42,0.4573087692260742,0.3508416712284088
73300,457df1de995fb2cd8fd575cf87c1b1168ba0715d,1578,70,1508,0.395987868309021,0.5337047576904297
75685,4505e2d0f5ced79d4cf092e4afe1794c93d4996f,166,275,-109,0.3657805323600769,0.29251015186309814
75685,20c7380c6b8bc7d9cfb0ac5dd20182230e48935a,10,241,-231,0.4535086750984192,0.3013281226158142
75685,a39dc9c38222693ccda022a445a80245a1500596,48,401,-353,0.41354259848594666,0.2594519257545471
75685,0dff7a87ff4b76e5585c9f3dc35f9ac34da8d4cd,1129,452,677,0.2493560016155243,0.2481091022491455
75685,0c1bf51ae22287db49c8ecd81e1880fdaea1c125,453,44,409,0.30359622836112976,0.39813432097435
75685,10c089d9a738351fbd56f8308866ef586ed16776,187,7,180,0.35681354999542236,0.4499008059501648
63507,f2cf1986c587faee6ea7f552da31513273bebcea,1707,12,1695,0.394004762172699,0.6126320362091064
63507,4b72169fa81a0e61829f1c8b7ff31fe32014aa9f,96,7,89,0.45630523562431335,0.6178481578826904
82264,a332a7f312e6bb7e300cf700f616d4c43a7ea4ec,255,11,244,0.39316126704216003,0.4524942636489868
82264,60a5b65440ba0d8015381338c74afbe7969a8f8e,238,9,229,0.39619648456573486,0.45410072803497314
82264,34cfd209423a0c21d178d3f059d070a14216f997,2334,28,2306,0.28412067890167236,0.4262325167655945
75079,4cad715e945e3998c40b4728f2c056c3c573f26b,335,133,202,0.48864611983299255,0.37853169441223145
75079,635b0c328c77ed60c7eb19d7abc6bf3f2da55196,4052,590,3462,0.2737005650997162,0.2956780791282654
75079,26e141655e01fa6b3935928118d0bc8f40058702,2096,244,1852,0.37020188570022583,0.35456323623657227
75079,fc4e37f8af679da5a668ff9d75ee6b2fda779db5,2807,1173,1634,0.33760228753089905,0.22755256295204163
75079,0c078b98f5dfa9b27f54cb83de4d7879e3df808c,1039,890,149,0.42809271812438965,0.25933629274368286
75079,e5f889ab57a79726900a3db97d49e12511279740,2055,200,1855,0.3718422055244446,0.3631700277328491
75079,372c23abb048d89f151ba6c03192b935d091f51b,1446,750,696,0.40334343910217285,0.2762376666069031
75079,94150cb457491b857941b46046e718f06366c4f5,2561,59,2502,0.3497694730758667,0.4100671708583832
69009,59b19c636ffa465e15cde314d537c24f5154b947,4030,19,4011,0.20463846623897552,0.4868810176849365
60989,6ddcc8b906f067900b5d21facc665de16a2e8847,8353,870,7483,0.33407023549079895,0.2701522707939148
60989,48b65350825ca0ac78d3911f2fc2ded0dbf2eece,8236,13,8223,0.33650830388069153,0.3974124491214752
60989,116343b016a5397f66d394a3dc5580275bb16110,6688,1,6687,0.3655650317668915,0.44192785024642944
62075,8ed0ab7a465925156d7fa0493ba65159826ddf65,9777,52,9725,0.33178848028182983,0.2912904620170593
59351,ec74b1b6ed944e883b58aa684be3e282485fd99a,4,2,2,0.4059296250343323,0.4828447699546814
59078,f5d319405e3eca9843e6828cb8ad62f291818612,4966,1,4965,0.31730639934539795,0.46944743394851685
59775,5d9fad7113e2a1afea56ea0b44d5e2aaa46f7f78,375,518,-143,0.48719140887260437,0.26253241300582886
62105,417921dd0e96ca7487f34270ec00458de19de1d5,7857,11,7846,0.2501215934753418,0.3087020814418793
61780,eb702f635b616b2e3a286cef2b25e7662412a4b5,7843,5,7838,0.3394438624382019,0.5910341143608093
79411,32d90d6fe51e720c4341a9940510dafc942b1eb7,3492,77,3415,0.15691706538200378,0.27036648988723755
59650,3740e02afce4fdd38ab37a18fa18142ec83e0633,3343,49,3294,0.3953598141670227,0.2526334524154663
66716,05a3fff742bd0d66b61cf4f3de1934978d4a15af,10907,1,10906,0.3036121726036072,0.5316243171691895
66716,7c39f088d7374433a6a2cdf3071ba72747ef9e8b,7082,9,7073,0.3680122494697571,0.45920228958129883
65293,bad3157dcfd045271be686a7a93cac48f5d481e3,6303,101,6202,0.30890995264053345,0.3114827275276184
60157,b0253c8317dbef2ea8c8e5eed60d977200e69654,1202,625,577,0.4390479028224945,0.21558324992656708
60157,c7f00a3f3ca0b3451c1325ce64808b9dc60cca7a,9362,98,9264,0.32314297556877136,0.3048824667930603
60157,b999fa303dc5268f3646a1e488432840121d2b00,12566,9,12557,0.2540329098701477,0.3613007068634033
60157,f430b3caaf3ca9bd163a103231f79654874200db,9186,1224,7962,0.3259868621826172,0.17453332245349884
60157,437a5e985aa4e7524d0892df36c08a147c59eb07,1990,1132,858,0.4246625602245331,0.17933157086372375
77675,31d083e5dabd3438d040fea6dc873ede7d6fdead,653,42,611,0.23876795172691345,0.4116615653038025
75063,dc2a2f6de5b09156402c30c4da2e4cf94d5febce,2816,261,2555,0.2307143211364746,0.24842815101146698
75063,1b529f76be3853684287bc76aa8ec08e00c6c39f,1574,2795,-1221,0.2643449306488037,0.08120164275169373
80256,265e770ac2829ebd1095d041cc7474b09df5a9bf,153,1,152,0.2418755143880844,0.4909113943576813
80256,035512289d207579adc0bf6923df1153936506a4,73,2,71,0.25895658135414124,0.4674451947212219
80256,fee80495a1b6971a33fc5a759af26cb9d2cb41db,10,3,7,0.3156631588935852,0.4472368359565735
59125,cb74de53ef262c70029eab048143b758ffbf5e4a,679,1,678,0.474776029586792,0.5563710927963257
69834,222703d7009f02240fe924ceb47a9a5e39f6e169,2355,2,2353,0.2489955574274063,0.3427261710166931
64128,0f22fb130bb7350ef9f4031594116f9f8755ae06,2156,15,2141,0.38057345151901245,0.3313983082771301
64128,feade704296427009ad12628232a1adc7431483f,14677,131,14546,0.21167990565299988,0.26572781801223755
70258,9eecd79b79d2a0de31a27cdb820af9e4e4313a6d,2337,85,2252,0.3242570161819458,0.33905458450317383
70258,e8ef2345eb09ecc129debfbef764376486e81770,48,188,-140,0.47744113206863403,0.3085719048976898
72263,465b0c11d53bb1aa15135840fce8f30a5d94b649,1332,1311,21,0.28812408447265625,0.16612207889556885
72263,fb313fca8f717c769fd6faff7c89ea3a3792d12a,2518,2906,-388,0.2527107000350952,0.06904863566160202
72263,b710ff79f170a909231ada9e4a11ab285e236187,646,542,104,0.3166831135749817,0.2165580689907074
65907,76b1612c601bc41bf64c90b9120fc7b4adc17c59,4522,1107,3415,0.2872724235057831,0.14604341983795166
